BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,e-books,11
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,on-kindle,11
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,funny,10
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,free,10
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,default,9
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,kindle-to-read,9
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,romance-contemporary,9
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,british-chick-lit,9
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,dnf,8
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,humorous,8
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,freebie,8
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,i-own,8
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,comedy,8
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,england,8
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,adult-fiction,7
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,women-s-fiction,7
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,kindle-freebies,7
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,owned-books,7
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,wishlist,7
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,contemporary-fiction,6
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,shelfari-favorites,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,wish-list,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,own-kindle,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,dutch,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,brit-chick-lit,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,own-it,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,on-my-kindle,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,my-ebooks,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,kindle-books-i-own,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,cornwall,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,chick,5
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,stand-alone,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,boekenkast,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,kobo,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,genre-romance,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,romantic-comedy,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,chick-lit-romance,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,have,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,own-to-read,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,books-i-have,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,friendship,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,modern-fiction,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,free-ebooks,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,modern,4
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,tbr-own,3
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,in-bezit,3
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,owned-to-read,3
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,chick-lit-read,3
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,novel,3
42002,Millie's Fling,Jill Mansell,3.75,10178,693,512.0,2001,/work/shelves/41502,,1,fiction-romance,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,to-read,2031
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,currently-reading,229
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,chick-lit,112
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,romance,67
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,jill-mansell,54
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,chicklit,36
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,fiction,26
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,own,23
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,owned,18
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,contemporary-romance,17
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,books-i-own,16
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,contemporary,9
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,chic-lit,9
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,default,8
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,audio,8
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,ebook,7
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,e-books,6
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,ebooks,6
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,favorites,6
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,audiobook,5
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,my-books,5
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,adult,5
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,books-i-have,5
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,wishlist,5
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,women-s-fiction,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,audio-book,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,on-kindle,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,boekenkast,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,humour,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,british,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,brit-chick-lit,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,british-chick-lit,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,brit-lit,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,romance-contemporary,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,to-buy,4
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,did-not-finish,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,want-to-buy,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,in-bezit,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,netgalley,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,home-shelf,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,audible,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,bookshelf,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,owned-books,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,adult-fiction,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,i-own,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,tbr,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,wish-list,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,stand-alone,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,chick,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,e-book,3
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,mama,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,g-chick-lit,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,on-shelf,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,contemporain,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,dnf,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,period-contemporary,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,genre-romance,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,borrowed,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,female-protagonist,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,nederlands,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,humor,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,roman,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,dutch,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,contemp,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,light,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,humorous,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,beach-read,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,paperback,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,library,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,contemporary-fiction,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,epubs,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,nook,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,finished,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,england,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,on-my-shelf,2
42003,Sheer Mischief,Jill Mansell,3.83,3900,196,504.0,1994,/work/shelves/41503,,2,cornwall,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,to-read,4315
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,chick-lit,167
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,romance,104
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,currently-reading,94
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,jill-mansell,64
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,chicklit,45
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,own,35
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,fiction,34
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,books-i-own,30
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,owned,29
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,contemporary-romance,27
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,favorites,16
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,contemporary,16
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,ebook,15
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,adult,14
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,chic-lit,11
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,kindle,9
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,default,9
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,i-own,8
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,in-bezit,7
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,library,7
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,owned-books,6
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,dutch,6
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,my-books,6
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,brit-chick-lit,6
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,e-books,6
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,british,6
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,wish-list,6
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,ebooks,6
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,boekenkast,5
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,wishlist,5
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,brit-lit,5
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,humor,5
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,paperback,5
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,women-s-fiction,5
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,books-i-have,5
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,english,5
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,abandoned,4
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,stand-alone,4
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,drama,4
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,to-buy,4
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,e-book,4
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,british-chick-lit,4
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,modern,4
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,romance-contemporary,4
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,sub,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,england,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,bookshelf,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,owned-tbr,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,mijn-boekenkast,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,audible,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,on-kindle,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,adult-romance,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,didn-t-finish,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,tbr,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,kobo,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,guilty-pleasure,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,womens-fiction,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,comedy,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,rom-com,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,funny,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,on-my-bookshelf,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,chick-lits,3
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,period-contemporary,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,chiclit,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,want-to-buy,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,have,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,have-to-read,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,life,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,g-chick-lit,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,book,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,fiction-general,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,on-my-kindle,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,books,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,modern-fiction,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,book-club,2
42001,Falling for You,Jill Mansell,3.8,6153,233,448.0,2003,/work/shelves/2489177,,2,library-books,2
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,to-read,2207
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,currently-reading,390
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,chick-lit,99
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,jill-mansell,35
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,romance,33
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,fiction,23
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,chicklit,20
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,kindle,14
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,owned,11
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,contemporary,11
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,own,10
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,favorites,9
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,wishlist,9
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,netgalley,8
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,chic-lit,8
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,books-i-own,8
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,did-not-finish,6
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,arc,6
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,contemporary-romance,5
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,to-buy,5
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,on-kindle,4
42006,Fast Friends,Jill Mansell,3.75,3166,209,600.0,1991,/work/shelves/1431285,,1,default,4
