BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,nonfiction,2
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,poesía,2
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,translated,2
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,own,2
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,world-literature,2
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,poem,2
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,print,2
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,asian-literature,2
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,ancient,2
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,politics,2
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,steve-donoghue,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,confucius,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,chinese-classics,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,chinese-author-support,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,v-books-in-translation,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,tbr_global-research,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,_chine_tibet_hong-kong_taiwan,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,__tang-dynasty,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,aging-and-dying,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,war,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,poetry-to-read,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,art-poetry-etc,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,_poetry,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,memoirs-biography,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,favoritest,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,true-grit,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,social-history,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,cultural-studies,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,actual-bookshelf,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,priority,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,bookshelf,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,tang-song,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,mdvl-lit,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,winter-books,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,curious,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,中文,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,can-be-found-at-library,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,read-in-english,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,literatura-oriental,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,penguin-classics,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,fiction,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,great,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,author-inspect,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,owned-poetry,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,novels-poetry,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,why-no-rating-yet,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,owned-but-unread,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,chinse-li,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,soon-poetry,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,nyr-contemporary,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,new-directions,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,taoism,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,poetry_chinese,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,outofreach,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,on-my-kindle,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,lyrik,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,asien,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,cnovela,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,italiano,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,cultura,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,kindle,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,asian-and-asian-american,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,classic-literature,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,poemario,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,conocimiento-milenario,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,antología-poesía,1
6014,The Selected Poems of Tu Fu,"Du Fu, David Hinton",4.19,415,34,172.0,1962,/work/shelves/9366,,2,건명원,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,to-read,432
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fantasy,83
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fiction,14
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,young-adult,14
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,ya,13
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,currently-reading,7
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,urban-fantasy,7
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,favorites,5
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,sff,5
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,sci-fi-fantasy,5
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,to-buy,4
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fantasy-sci-fi,3
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,my-collection,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,ebook,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,sf-fantasy,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fantasy-sf,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fiction-to-read,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fairy-tales,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,books-i-own,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,owned,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,science-fiction,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,speculative-fiction,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,time-travel,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,library,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,sisters,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,own,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,adult-fiction,2
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,accessible-books,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,on-my-kindle,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,to-listen,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,dont-have,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,pinterest-recommendation,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,non-war-fantasy,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,retellings,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,electronic,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,not_written_by_a_<br/>man,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,escapism,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fantasy-magical-realism,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,ya-to-read,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,women-sff,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,to-read-fantasy,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,local,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,autographed,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,authors-i-know,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,recs-from-rie,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,maybe-to-read,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,strange,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,can-t-find,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,science-fiction-and-fantasy,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,künstlerroman,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,f-speculative,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,sci-fi-fantasy-nerdporn,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,awesome-ya,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,add-to-drive,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,favorite-ya-and-fantasy,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,literary-fic,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,tbr-young-adult,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,tbr-fantasy-sci-fi-dystopia,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,retellings-are-my-jam,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,folklore-legends-myth,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,rereads,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,female-protagonists,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,my-library-trade,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,children,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fairy-folk,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,what-the-devil,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,read-more-than-once,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,keep-in-mind,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fairytale-retellings,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,young-adult-fantasy-and-sf,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,ya-juvenile,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,x-done-endicott,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,to-read-or-not-to-read-that-is-the,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,tbr-ebook,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,t-but-s,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,recommended,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,openlibrary,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,not-for-kids,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,middle-school-and-up,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,math-and-science,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,library-hard-copy,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,lady-main-characters,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,juvie-ya,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,girl-you-ll-be-a-woman-soon-or-no,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,genre-sff,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,genre-fantasy,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,format-teen-fic-ya,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fiction-fantasy-scifi,1
6052,"Juniper, Gentian, and Rosemary",Pamela Dean,3.59,454,49,350.0,1998,/work/shelves/9402,,1,fiction-adult,1
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,to-read,3547
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,currently-reading,201
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,non-fiction,103
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,sailing,71
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,adventure,68
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,history,47
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,nonfiction,46
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,travel,41
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,favorites,22
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,biography,16
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,nautical,16
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,owned,12
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,sports,11
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,own,10
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,books-i-own,8
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,book-club,7
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,sea,7
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,memoir,6
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,survival,5
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,library,5
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,my-library,5
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,sport,4
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,maritime,4
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,adventure-survival,4
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,historical,4
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,to-buy,4
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,ebook,4
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,exploration,4
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,travel-adventure,4
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,non-fic,3
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,biographies,3
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,seafaring,3
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,sea-stories,3
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,to-get,3
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,wish-list,3
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,the-sea,3
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,at-sea,3
6055,A Voyage for Madmen,Peter Nichols,4.29,3906,325,298.0,1997,/work/shelves/9405,,2,on-the-shelf,2
