BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,autobiographies,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,owned-tbr,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,ethnomusicology,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,for-sale,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,true-story,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,cpl,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,life,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,creativity,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,commerce,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,scribd-ebook,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,historical,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,to-get,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,bioagraphies,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,seattle,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,chicago,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,music-bios-memoirs,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,own_print,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,para-procurar,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,afro-am-authors,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,abandoned,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,on-the-shelf,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,music-industry,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,research,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,queued,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,african-american-authors,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,shelved,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,to-read-non-fiction,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,black-non-fiction,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,deals-with-race,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,biography-autobiography,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,biographical,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,life-in-color,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,calibre,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,music-bio,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,memoir-auto-bio,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,knowledge,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,on-my-shelf,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,u-s,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,abm,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,my-books,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,black-lit,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,audiobook-audible,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,audiobook,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,on-my-bookshelf,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,to-read-music-ndl,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,holding-pattern,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,m-sica,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,biografia,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,en-angles,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,anobii,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,poverty,1
38004,Q: The Autobiography of Quincy Jones,Quincy Jones,4.1,769,60,432.0,2001,/work/shelves/1208163,,2,homeless,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,to-read,415
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,music,72
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,currently-reading,16
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,non-fiction,12
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,nonfiction,9
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,history,6
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,rock-n-roll,5
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,business,4
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,biography,4
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,own,3
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,owned,3
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,library,2
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,rock-and-roll,2
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,on-my-shelf,2
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,music-biography,2
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,music-industry,2
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,springsteen,2
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,music-books,2
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,favorites,2
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,pop-culture,2
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,z-reading-list-artgarfunkel,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,singer-songwriter,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,waiting-to-be-read,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,non-fiction-i-have-read,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,front-room-unread,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,entertainment-industry,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,owned-not-finished,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,to-read-music,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,purchased,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,not-purchased,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,our-library,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,american-history,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,musica,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,thin-white-mercury-sounds,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,muse-ik,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,cul-poli-phil-art,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,work-reads,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,bessica,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,discards,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,musicology,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,to-buy,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,plum,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,kindle,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,biography-music,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,z-singer_actor_writer_bob-dylan,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,related-to-music,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,sports-and-leisure,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,textbooks,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,ready-to-read,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,fill-um,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,my-books,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,bio-s,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,bob-dylan,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,arts,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,books-i-own,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,to-borrow,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,on-hold,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,la-bands,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,finance,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,rdhd-recs,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,dr-mackey-office-books,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,the-bewitcher,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,colin-greenwood,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,blake,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,the-library-of-ridge-and-michelle,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,muziek,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,music-nerds,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,abandoned,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,rock-music,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,ny-times-notable-books,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,non_fiction,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,musical,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,young,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,rock,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,neil,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,economic,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,dylan,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,bruce,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,bob,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,aspects,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,american,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,maybe,1
38011,"The Mansion on the Hill: Dylan, Young, Geffen, Springsteen, and the Head-on Collision of Rock and Commerc e",Fred Goodman,3.92,460,46,464.0,1997,/work/shelves/37805,,2,rock-music-history,1
