BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,children-s-lit,28
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,childrens-books,28
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,childhood-books,26
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,library,25
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,juvenile,25
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,children-s-literature,25
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,favourites,24
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,kids-books,24
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,childrens-literature,23
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,american-literature,22
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,my-library,21
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,youth,20
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,family,20
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,alcott,19
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,romance,19
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,children-s-fiction,19
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,own-it,19
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,re-read,18
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,teen,18
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,novel,17
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,audiobook,16
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,i-own,15
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,to-buy,15
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,young-adult-fiction,15
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,audiobooks,14
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,children-young-adult,14
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,childhood-reads,14
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,juvenile-fiction,14
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,my-books,13
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,kid-lit,13
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,children-ya,13
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,american-lit,13
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,victorian,13
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,novels,13
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,history,13
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,wishlist,13
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,librivox,12
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,home-library,12
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,e-book,12
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,female-author,12
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,unread,12
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,ebooks,12
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,to-read-classics,12
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,childrens-lit,12
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,childhood-favourites,12
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,childrens-fiction,12
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,coming-of-age,11
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,classic-fiction,11
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,read-aloud,11
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,favorite-books,11
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,realistic-fiction,11
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,all-time-favorites,11
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,young-readers,11
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,ya-fiction,11
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,women-authors,10
14570,Eight Cousins,Louisa May Alcott,4.01,35178,1141,224.0,1874,/work/shelves/2905864,Eight Cousins,2,new-england,10
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,to-read,879
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,fantasy,139
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,urban-fantasy,54
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,mercedes-lackey,30
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,own,15
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,default,14
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,owned,14
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,currently-reading,14
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,fiction,11
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,series,10
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,sci-fi-fantasy,8
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,magic,5
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,paranormal,4
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,lackey-mercedes,4
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,ebook,4
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,calibre,4
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,favorites,4
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,wishlist,4
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,sci-fi-and-fantasy,4
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,lackey,4
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,library,4
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,gt,3
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,fantasy-sci-fi,3
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,my-library,3
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,to-buy,3
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,bedlams-bard,3
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,elves,3
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,books-i-own,3
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,i-own,3
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,scifi-fantasy,3
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,hdd,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,baen-books,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,fairy-tales,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,need,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,owned-books,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,science-fiction-fantasy,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,fantasy-urban,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,science-fiction,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,novels,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,owned-not-read,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,e-books,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,need-to-buy,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,sci-fi,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,fantasy-read,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,epic-fantasy,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,fantasy-scifi,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,want,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,hardcover,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,fantasy-sf,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,misty,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,hardback,2
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,audio-wanted,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,ebook-wanted,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,eva-s-books,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,sci_fi-fantasy,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,dave-recommends,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,got-book-s,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,done,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,mer-edes-lackey,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,non_kindle,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,bard,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,missing-books,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,audio,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,to-listen,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,mine,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,dnr,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,fiction-urban-fantasy,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,scott-read,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,have,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,waiting,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,my-sword,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,modern-fantasy,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,iso,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,audio_wanted,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,ll-want_audio,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,audiobooks,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,unread-ebook,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,maybe-later-much-later,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,ebook-epub,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,initial-load,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,own-on-ebook,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,own-fantasy-maybe-classics,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,faeries-elves,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,supernatural-real-world,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,to-sell,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,webscriptions,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,ebooks,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,t_ebooks,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,l_english,1
14001,Music to My Sorrow,"Mercedes Lackey, Rosemary Edghill",4.01,1350,14,340.0,2005,/work/shelves/16093,Bedlam Bard,2,hardback-books,1
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,to-read,775
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,fantasy,160
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,currently-reading,127
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,mercedes-lackey,21
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,romance,16
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,fiction,11
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,magic,10
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,own,10
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,owned,8
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,ya,8
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,fairy-tales,8
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,favorites,7
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,kindle,6
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,fantasy-sci-fi,6
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,kindle-unlimited,5
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,fantasy-scifi,5
14003,The River's Gift,Mercedes Lackey,3.92,1616,93,128.0,1999,/work/shelves/16095,,2,default,5
