BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,memoirs,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,na-prateleira,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,lya-luft,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,lit-brasileira,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,autoria-feminina,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,autoras,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,livros-físicos,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,lifestyle,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,own-but-haven-t-read-yet,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,temos-em-papel,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,em_casa,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,meu,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,my-books,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,leia-mulheres,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,nonfiction,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,brasileiros,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,_have,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,not-interested,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,inspiration,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,jangabyza,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,mycollection,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,tbr-pile,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,owned-books,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,psychology,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,philosophy,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,personal-development,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,self-help,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,paulo-coelho,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,in-portuguese,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,autographed,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,perfect,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,brasil-contemporâneo,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,unread,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,must-read,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,library,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,chronicles,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,i-own,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,literatura-brasileira,1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,literatura,-1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,in-my-real-shelf,-1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,brazilian-authors,-1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,ebook,-1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,desejo-em-boas-ediçoes,-1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,myebooks,-1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,standalone,-1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,contemporary,-1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,kindle-unlimited,-1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,wip,-1
47002,Losses and Gains: Reflections on a Life with a Foreword by Paolo Coelho,"Lya Luft, Paulo Coelho",3.45,291,15,144.0,2003,/work/shelves/9594647,,1,library_ca,-1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,to-read,509
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,mystery,21
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,currently-reading,18
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,noir,6
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,thriller,6
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,default,4
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,fiction,4
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,crime-fiction,4
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,crime,4
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,owned,3
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,favorites,3
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,own,2
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,mysteries-thrillers,2
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,libros,2
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,mysteries,2
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,suspense,2
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,crime-mystery,2
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,crime-and-mystery,2
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,to-re-read,2
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,mystery-noir,2
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,california,2
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,hard-copy,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,cajas,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,biblioteca,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,novelas-read,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,to-be-read-owned,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,books-i-own-that-i-need-to-read,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,page-to-screen,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,audiobooks-i-own-but-haven-t-read,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,american,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,books_home,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,internetarchive-wishlist-it,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,books-i-own-but-havent-read,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,mystery-crime-thriller,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,ordered-on-amazon,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,pp-toro,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,to-read-i-own,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,maybe-someday,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,category-mystery,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,not-interested,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,mystery-novels-i-want-to-read,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,unavailable-fi-library,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,dnf,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,owned-books,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,netgalley,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,all-time-favorites,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,policier,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,paper,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,own-tbr,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,mystery-and-crime,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,lit-usa,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,liitterature-francaise,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,letteratura-americana,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,gialli-e-c,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,genre-mystery,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,centro-pedro-salinas,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,ca-los-angeles,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,bib-petrer-paco-molla,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,bib-elda-paurides,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,best-mysteries-lists,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,_ita,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,novela-negra-y-policíaca,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,paperbacks,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,audible-wishlist,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,serial-killer,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,bpe-albacete,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,noir-la,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,latest,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,to-buy,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,to-read_to-get,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,a-mom,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,negra-misterio,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,us-thriller,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,uncle-g,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,myyty,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,genre-fiction,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,not-on-kindle-or-usb,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,taggare,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,did-not-like,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,did-not-finish,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,keep-in-mind-for-later,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,thriller-owned,1
47007,Mortelle Randonnée,Marc Behm,3.62,354,34,247.0,1980,/work/shelves/668379,,1,best-mysterious-books,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,to-read,118
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,thriller,5
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,medical,4
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,own,4
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,default,2
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,owned,2
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,goldberg-leonard,2
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,fiction,2
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,fiction-wtr,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,own-copy,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,mam-w-domu,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,borrowed,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,available,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,shelved,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,my-series,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,owned-waiting,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,maryland-shelves,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,a-ownpl,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,currently-reading,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,to-read-pile,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,dusty-mixup,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,read-gave-away,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,more-in-my-library,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,novels,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,series-read,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,paperback,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,martine,1
47008,Moisson mortelle,Leonard Goldberg,3.85,126,15,410.0,1996,/work/shelves/2428794,Joanna Blalock,2,all-books,1
