BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,to-read-on-writing,2
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,books-about-writing,2
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,writing-reference,2
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,i-own,2
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,editorial-literary-craft-books,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,no-lib-yet,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,own-but-not-read,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,ebook,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,unshelved,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,uni,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,dnf,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,mfa-reading-list,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,nonfiction-read,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,kindle-own,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,continue-top,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,kindle-books,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,reading-list,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,unread-collection,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,sociology,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,self-help,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,art,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,to-read-owned,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,craft-book,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,writing-entertainment-industry,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,textbooks,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,reading-paused,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,kindled,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,digital,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,books-i-own-to-read-nonfiction,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,long-term-project-books,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,left-unfinished,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,apple-books,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,non-fiction-tbr,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,examined,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,elec-own,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,back-home,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,my-library-of-writing-how-to,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,own-digital,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,writers-writing,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,literary-criticism,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,instruction,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,reading-writing,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,moonreader,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,writing-editing,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,writing-books-i-have,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,books-on-reading-and-writing-own,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,to-buy,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,professional-development,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,book-sale-finds,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,google,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,writing-references,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,on-writing-as-craft,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,my-books,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,format-library,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,fiction,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,cam-s-suggestions,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,bibliotheke,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,bedrm-south-shelf,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,writing-short-stories,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,read-soon,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,writing-gym,1
87013,Writing in General and the Short Story in Particular,Lawrence Rust Hills,3.77,430,46,208.0,1977,/work/shelves/83986,,1,other-fiction-and-literature,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,to-read,834
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,short-stories,43
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,currently-reading,22
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,fiction,22
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,own,5
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,wish-list,4
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,noir,4
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,contemporary,4
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,short-story-collection,4
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,wishlist,4
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,racconti,4
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,canadian,4
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,library,3
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,short-story,3
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,horror,3
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,gritty,3
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,stories,3
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,books-i-own,3
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,i-own,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,narrativa,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,great-read,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,my-e-books,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,short-fiction,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,owned-books,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,canadiana,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,canlit,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,short-stories-novellas,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,short-story-collections,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,canadian-author,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,paperback,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,literature,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,collection,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,literary-fiction,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,literary,2
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,fiction-general,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,owned-unsorted-limbo,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,cuentos-relatos,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,maltrato-animal,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,abort,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,horror-tbr,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,bought-used,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,library-ebook,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,racconti-da-leggere,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,bibliotheque,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,my-tbr,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,short-stories-essays-to-read,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,gut-punch,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,good-stuff,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,awesomesauce,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,books-to-buy,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,to-be-read-pal,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,secondhand,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,short-stories-essays,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,cave,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,book-film-challenge,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,canada,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,recomendations,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,g-short-stories,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,cul-canada,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,horror-iffy-me,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,films,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,maybe,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,tragedy,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,drama,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,literary-novel,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,da-comprare,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,giving-away,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,physical-tbr,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,saw-movies,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,venduto-scambiato-regalato,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,كتب-أرغب-في-أقتنائها,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,can-con,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,juvenilia,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,to-read-owned-ebooks,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,check-out,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,fiction-and-literature,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,action-mystery-thriller-noir,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,not-fair-to-rate,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,own-it,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,seen-the-movie,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,waiting,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,romans,1
87015,Rust and Bone: Stories,Craig Davidson,3.81,659,75,256.0,2005,/work/shelves/83988,,2,noirs-and-fiction,1
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,to-read,3792
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,history,226
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,currently-reading,117
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,civil-war,80
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,american-history,62
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,non-fiction,59
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,nonfiction,54
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,race,25
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,american-civil-war,23
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,us-history,17
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,war,17
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,favorites,15
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,us-civil-war,11
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,owned,9
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,to-read-non-fiction,8
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,memory,8
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,politics,8
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,black-history,7
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,history-to-read,7
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,african-american,7
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,own,7
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,wishlist,7
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,america,6
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,nonfiction-history,6
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,united-states,6
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,u-s-history,6
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,research,6
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,slavery,6
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,southern-history,6
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,reconstruction,6
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,historical,6
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,to-read-history,5
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,to-read-nonfiction,5
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,african-american-history,5
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,school,5
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,grad-school,5
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,books-i-own,5
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,usa,4
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,history-books,4
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,historiography,4
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,library,4
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,to-buy,4
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,cultural-history,4
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,academic,4
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,black-lives-matter,3
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,history-american,3
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,nonfiction-tbr,3
87019,Race and Reunion: The Civil War in American Memory,David W. Blight,4.11,2366,100,528.0,2001,/work/shelves/83992,,2,racism,3
