BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,kindle,3
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,owned,3
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,pj-parrish,3
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,mystery-crime,3
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,mystery-suspense-thriller,3
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,suspense,3
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,wishlist,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,crime-thriller,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,parrish,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,favorites,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,have,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,shelfari-p-j-parrish,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,shelfari-mystery-shelf,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,shelfari-mystery,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,shelfari-louis-kincaid,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,shelfari-eo,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,shelfari-confirmed,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,florida-fiction,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,books,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,crime,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,read-in-swedish,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,suspense-thriller,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,mysteries,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,buy,2
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,audio_wanted,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,my-personal-library,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,z_louis-kincaid,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,crime-thriller-myst-susp,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,crime-detective,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,serial-killer-fiction,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,genre-thriller-mystery,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,everything-else,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,shed,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,own-copy,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,series-complete,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,ebook-library,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,modern-amer-mystery,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,bought,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,mystery-thriller-not-a-cozy,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,florida-setting,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,zread,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,louis-kincaid-series,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,find,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,borrowed,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,could-not-finish,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,arnold,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,series-thrillers-suspense,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,series-mystery,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,library-wishlist,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,ebooks-i-own,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,kindleunlimited,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,e-books-i-own,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,have-book-to-read,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,detective-fiction,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,zzz-color-in-title-author,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,x-set-in-usa-michigan,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,s-mystery-thriller-series,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,mystery-fbi-pi-cop,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,main-character-male,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,kept-physical-books,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,g-mystery-thriller,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,fiction-thriller-detective,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,a-adult,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,do-have,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,wishlist-ultimate,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,donated,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,tash-owns,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,books-i-want-unread,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,sabah-state-library,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,grandpas-stash,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,buy-intrigue-thriller,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,summer-reads,1
84585,Paint It Black,P.J. Parrish,4.0,642,57,416.0,2002,/work/shelves/27823,Louis Kincaid,2,other,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,to-read,465
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,currently-reading,70
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,spiritual,5
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,esoteric,5
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,theosophy,5
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,spirituality,5
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,occult,4
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,owned,3
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,favorites,3
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,own,3
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,magic,3
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,philosophy,3
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,new-age,2
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,alice-bailey,2
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,default,2
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,non-fiction,2
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,alice-a-bailey,2
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,library,2
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,wishlist,2
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,priority,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,magick,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,esoterica,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,revisar,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,metaphysics-research,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,monday,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,friday,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,all-types,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,unfinished,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,metaphysics,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,gmcks,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,white-magic,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,meet,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,channeling,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,teosofia,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,next-to-own,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,books,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,personal-library,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,amazon,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,psychic,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,karma,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,chakras,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,breathing,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,aura,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,astral-plane,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,affirmations,1
84005,A Treatise on White Magic: The Way of the Disciple,Alice A. Bailey,4.2,181,14,705.0,1934,/work/shelves/81099,,2,stuck,1
