BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,anthologies-and-short-stories,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,france,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,literature-genre-erotica,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,lazy,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,women-writers,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,next-up,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,lit-fiction,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,jeff,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,kindle,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,surrealism,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,memoir,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,modern-eng-lit,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,physical-tbr,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,circle-of-nine,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,partly-read,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,on-shelf,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,books-physical,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,books-owned,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,womens-fiction,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,shits,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,literary-classic,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,txstate-library,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,z-author_anais-nin,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,the-short-story-collections,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,the-french-literature,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,type_women-authors_curated-choices,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,type_a-hymn-to-poetry_shorter-works,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,trvs,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,sexuality-erotica,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,owned-to-read,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,own-in-possession,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,en-ingles,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,female-author,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,in-physical-possession,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,anais-nin-tbr,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,short-books-novella-length,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,in-my-library,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,진리의-좋아-좋아,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,general-literature,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,cant-put-down-recs,1
46066,Winter of Artifice,Anaïs Nin,3.79,458,31,130.0,1948,/work/shelves/45221,,1,own-unread,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,to-read,2741
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,philosophy,184
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,currently-reading,67
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,non-fiction,20
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,theory,18
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,nonfiction,15
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,germany,9
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,philosophie,9
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,filosofia,8
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,german,7
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,history,7
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,filosofía,7
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,filosofi,6
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,wishlist,6
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,sloterdijk,5
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,default,5
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,culture,4
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,library,4
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,owned,4
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,essays,3
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,german-literature,3
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,maybe,3
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,philosophy-theory,3
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,wish-list,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,must-read,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,phil,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,to-read-nonfiction,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,bemachtigen,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,europe,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,ensaio,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,sachbuch,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,modern-philosophy,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,european-literature,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,favorites,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,best-of-all,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,skepticism,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,frankfurt-school,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,own,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,filozofia,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,german-philosophy,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,social-sciences,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,to-read-philosophy,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,books-i-own,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,philosophy-to-read,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,to-buy,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,critical-theory,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,sociology,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,psychology,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,philo,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,literature,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,cultural-studies,2
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,trop-trop-bourgeoisie-philosophy,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,deutschland,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,чезнем-да-те-зезнем,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,saggistica-e-inchieste,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,referenties-draad-v-penelope,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,_shelved,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,toread-really-philosophy,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,theories-de-la-société,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,theories-de-la-culture,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,philosophy-type-phenom-to-now,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,ethos-ethnos,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,aa-acquire,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,культурологія,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,tbr-philosophy,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,behavioral-sciences-and-economics,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,alquimia,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,φ-reason-xxi,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,cabeção,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,pucrs,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,livros-que-tenho,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,old-age,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,rationality,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,unsearched,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,motivational-self-help,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,tbr-nonfiction,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,continental,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,j-w-d-nicolello-recommendations,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,postie,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,no-ficción,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,にlit-to-have-read,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,φιλ-to-have-read,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,uni-research,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,lit-to-read-asap,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,lit-to-have-read,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,own-but-not-yet-read,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,fil,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,contemporary-european-philosophy,1
46002,Critique of Cynical Reason,"Peter Sloterdijk, Michael Eldred",4.28,547,38,600.0,1983,/work/shelves/497107,,2,really-need-to-explore,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,to-read,523
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,currently-reading,42
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,philosophy,33
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,non-fiction,5
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,filosofia,4
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,nonfiction,3
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,theory,3
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,history,3
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,to-read-private,2
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,german-philosophy,2
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,psychology,2
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,critical-theory,2
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,to-buy,2
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,favorites,2
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,it-wikipedia,2
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,no-leídos-en-mi-poder,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,personal-collection,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,soc-cultu-poli-philo,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,j-w-d-nicolello-recommendations,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,social-philosophy,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,environment,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,tysk-filosofi,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,want-to-buy,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,austins-books,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,lll,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,phil,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,architect,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,audio_wanted,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,эб,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,bookshelf,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,sociedade,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,história,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,reference,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,owned,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,filosofía-del-diseño,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,recommended,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,history-theory,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,shelved,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,filo,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,philosophically-relevant,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,german,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,in-openbare-bib,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,priority,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,arch,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,before-i-die,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,sloterdijk,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,contemporary-philosophy,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,tb-philosophy,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,unobtained,1
46005,Globen,Peter Sloterdijk,4.42,169,13,1013.0,1999,/work/shelves/313010,Spheres,2,to-get,1
