BookID,Title,Author,Rate,Raters,Reviewers,Pages,PublishYear,GenreLink,Series,review,Genre,NumberOfPeople
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,audio-wanted,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,afrika,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,my-library,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,in-the-library,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,bio-autobio,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,adult,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,women-authors,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,book-lust,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,library-book,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,african-literature,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,to-buy,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,biography-and-memoir,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,memoir-bio,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,non-fiction-to-read,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,autobiographical,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,on-the-shelf,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,historical-fiction,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,e-book,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,books-at-home,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,have,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,audible,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,africana,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,bios-and-autobios,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,bios-memoirs,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,travelogue,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,strong-women,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,south-africa,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,home-library,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,my-books,2
83477,Scribbling the Cat,Alexandra Fuller,3.79,4637,433,272.0,2004,/work/shelves/4008910,,1,peace-corps,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,to-read,614
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,poetry,28
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,medieval,26
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,classics,26
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,fiction,17
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,favorites,14
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,medieval-literature,13
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,currently-reading,12
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,arthurian,11
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,french,11
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,school,10
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,own,8
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,romance,7
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,books-i-own,7
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,owned,7
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,for-school,7
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,historical-fiction,6
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,medieval-lit,6
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,france,5
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,gender,4
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,feminism,4
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,queer,4
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,college,4
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,historical,4
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,literature,4
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,academic,3
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,school-books,3
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,school-reading,3
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,read-for-class,3
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,adventure,3
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,owned-tbr,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,to-find,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,arthurian-legend,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,uni,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,wish-list,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,the-l-library,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,lgbt,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,three-stars,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,king-arthur,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,fantasy,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,assigned-reading,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,wishlist,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,my-library,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,physical-book,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,medieval-primary-source,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,own-a-copy,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,history,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,medieval-studies,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,classic,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,the-classics,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,own-it,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,print,2
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,first-year-university,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,group-arthurian,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,given-away,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,to-read-secondary,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,amy-huesby,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,research-general-celtic,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,classics-and-modern-classics,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,serratt-family-library,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,reading-french-literature,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,want-to-read-one-day,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,home-library,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,arthurian-female-heroes,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,up-next,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,queer-medieval,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,british-arrivals,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,academic-library,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,books-in-room-covid,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,middle-ages,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,modern-arthuriana,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,letteratura-medioevale,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,introuvables,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,geste-arthurienne,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,books-for-school,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,queer-classics,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,syllabi,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,college-books,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,msc,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,literature-poetry,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,literature-other,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,literature-fiction,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,lgbtqia,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,faeries,1
83004,Silence: A Thirteenth-Century French Romance,"Heldris de Cornualles, Sarah Roche-Mahdi",3.94,681,65,343.0,1250,/work/shelves/80138,,2,best-heroines,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,to-read,649
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,currently-reading,50
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,spirituality,9
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,non-fiction,4
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,favorites,4
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,nonfiction,2
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,spiritual,2
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,hinduism,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,read-next,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,enlightenment-books,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,meta,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,nonfiction-to-read,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,s-yoga,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,philosophy-spirituality,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,next-reads,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,bakacağım,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,favorite-spiritual,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,self-help,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,on-hold,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,not-shelved,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,bodymindspirit,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,drie-boeken,1
83002,Silence of the Heart: Dialogues with Robert Adams,Robert Adams,4.59,204,20,374.0,1997,/work/shelves/80136,,2,shortlist,1
